3.319,-0.0644954805468,0.631572381046,-0.0875613538671,0.887346056199,-0.0,0.335618846931,-0.00541331831166,1.64829571912,-0.0267871271507,0.793760773778,-0.24711845537,1.7063489393,-0.0614491863364,1.0061579769,-0.0178194740706,0.898590924054,-0.0242036508961,1.51787811824,-0.222998377432,1.96790180302,-0.0194231996956,1.25,-0.0452808258028,0.852559959194,-0.109217006537,0.815555093743,-0.119671715622,1.21750364131,-0.0820913851004,1.41195719454,-0.0341440452553,0.97659462271,-0.0283572065774,1.43240528064,-0.0735295995261,1.03110744076,-0.0385483086685,0.900418363576,0.0592961607685,0.343278727856,-0.00636173126954,0.917314084684,0.00859178134195,1.52868503786,-0.0562843709919,1.3214386775,-0.122430174039,0.793380540542,-0.0392637125345,1.13279916884,-0.00795598652794,0.514328597224,-0.0713148775964,1.96694156162,-0.0744959438541,0.984620451428,-0.0876697372102,1.59603639456,-0.0611464640982,1.42241394165,-0.112184497152,0.90209073894,0.0340794769231,0.89313484921,-0.0188019192894,1.29937878834,-0.0264537952641,1.67103471478,-0.0334651519015,1.30662195619,-0.107831958623,0.904314243383,-0.0687494735734,0.869062040424,-0.0184767060327,0.964847150646,-0.106373000315,1.35859491752,0.0540323521675,1.68448094619,-0.0504951042269,0.943298569114,-0.0457325134703,0.916943964561,-0.0592834479473,0.904555786007,-0.0351013025498,0.812477503411,-0.0117958548719,0.763987594543,-0.0302703880506,1.35041535868,-0.0690116899988,0.875186988518,-0.140476641461,0.856826133276
3.639,-0.0443733754068,0.848823872521,-0.0953732571154,0.890520596078,-0.00382645722184,0.365968474668,-0.0,1.68037110807,-0.0238665014423,0.796378745444,-0.265192743525,1.71108075826,-0.0328459807791,1.29747146931,-0.0210519620797,0.876152415825,-0.0255007733214,1.50958474931,-0.129212048133,0.0698298925602,-0.0306008146284,1.14572468617,-0.0437356262691,0.86420025122,-0.0890063299165,0.837749231449,-0.123043097513,1.29289903222,-0.0589095896793,1.46527742429,-0.0456707772603,0.895549716346,-0.0114655216771,1.49840687073,-0.0784951951222,1.02201937245,-0.025144430968,1.03772406616,0.106143001677,0.228525215723,-0.0324977028746,0.847840814164,-0.000318261248984,1.51528241553,-0.0559974396221,1.31866215786,-0.106549465886,0.854673861424,-0.0360881839587,1.00930278063,-0.00382557433438,0.509246883647,-0.0689466486849,0.0382094913283,-0.076793479626,1.15740397488,-0.104717740807,1.42357120031,-0.0595236030981,1.38447330736,-0.121697803591,0.822446934266,0.0341691914114,0.881559870213,-0.0216508512171,1.13403152533,-0.0880100776999,1.74064064268,-0.0187869551742,1.24684405638,-0.112527490592,0.954352659654,-0.0823920269997,0.82351845362,-0.0184759103166,0.967735028588,-0.0966537576854,1.41077299142,0.0267745132387,1.43566322677,-0.04571760938,0.928579811262,-0.0505278163542,0.917483950678,-0.0693070012028,0.874158526659,-0.0466789909821,0.779187793063,-0.00413895437401,0.834750659461,-0.0133683949906,1.20139308793,-0.0771422531544,0.881194670243,-0.104626156487,0.997311068093
3.98,-0.0376474507378,1.10647106604,-0.0918538032106,0.896744858363,-0.045338194279,0.704382720724,-0.00891112362515,1.67595176958,-0.0200625234099,0.797526932765,-0.246901600294,1.64598809274,-0.0219782611289,1.35284440973,-0.0226374302853,0.798744318032,-0.0264374065498,1.4974459133,-0.111770071059,0.015259030878,-0.0296552073011,1.05950885756,-0.0370447524047,0.875247133741,-0.068870452693,0.883171666564,-0.123350075195,1.33888598251,-0.0582379792104,1.46302561484,-0.0556995028398,0.885307653974,0.00509431430724,1.51146566516,-0.0765453118082,1.01804776006,-0.0207072800616,1.15000906065,0.172215157493,0.192821176955,-0.0421502988853,0.741595482669,-0.00859371827794,1.43036098139,-0.0559635151901,1.31955492174,-0.0926660814627,0.909040767624,-0.0504849265059,0.915221078984,-0.00254232873611,0.530555498282,-0.0459943084872,0.297483111152,-0.08045636022,1.30562682895,-0.104363283681,1.23358719955,-0.0601648244116,1.30384861732,-0.13178044461,0.76156533703,0.0335098639377,0.888161722251,-0.0367146593554,0.927543287605,-0.149643496961,1.78973999566,-0.0322028206792,1.04267872257,-0.105337351463,1.05478121138,-0.102304148124,0.756166186132,-0.0337949935813,0.969229791484,-0.0844229501374,1.4725761494,0.00127347919363,1.20368662483,-0.0235397102091,0.936479548525,-0.054061841393,0.91434280006,-0.072247438595,0.858846010506,-0.0398920851307,0.754764083023,0.00350099799006,0.874211666165,-0.00159248396241,1.09738025377,-0.076882231176,0.896131105436,-0.115565699703,1.0540804733
4.3,-0.0715808066716,1.23013147569,-0.0932411419887,0.900735097705,-0.0379579643371,0.789077456912,-0.0133748693952,1.66026936124,-0.0377032300022,0.815147898366,-0.108395115191,1.40858491437,-0.057300057622,1.25205948886,-0.0238971759028,0.745485268921,-0.0270879137829,1.49073455879,-0.013379295859,1.40887504745,-0.0479473513611,0.992591290179,-0.0360903820099,0.877689784457,-0.0566032588707,0.902489739881,-0.12095685919,1.31045684611,-0.0556679817059,1.41394526387,-0.0650857472053,0.861724437982,0.00764340913607,1.52582980303,-0.0722350882789,1.00914807273,-0.0127274168441,1.24864932966,0.195115623693,0.148628394707,-0.0521670335379,0.697469084259,-0.0219735199217,1.32814323582,-0.0559974396221,1.31866215786,-0.0953815764639,0.967942771678,-0.057954561725,0.86342316827,0.0015913515852,0.6330603073,-0.0379298841282,0.6252224852,-0.0814231774824,1.34859037288,-0.0864192246869,1.08327177749,-0.041509258596,1.20213528787,-0.144246838622,0.751501450592,0.0376237019022,0.912074495065,-0.0411232651673,0.869771962543,-0.198851681644,1.82219231551,-0.0370004035108,0.903359380858,-0.102310926847,1.15118357597,-0.111253304917,0.700773772568,-0.120686585861,0.959098618035,-0.0683419691926,1.51271258668,-0.0238983373281,0.996168972719,-0.0357042659052,0.937167041811,-0.0543983932889,0.91731828315,-0.0805252643537,0.863900601437,-0.0499534526183,0.744063775059,0.00636431843969,0.880063042899,-0.0213507600312,0.95871440016,-0.0736630544265,0.900794574945,-0.118685279073,1.12829716905
4.62,-0.062166931221,1.37755502603,-0.0979986452974,0.901914815756,-0.00190967408777,0.841738849244,-0.0159261425101,1.61946140091,-0.0466668452956,0.843776607321,-0.115795415498,1.36901806427,-0.0599045139017,0.95478691854,-0.0305785599474,0.716273691075,-0.0258111065582,1.4878615343,-0.0559470558106,1.03625779988,-0.0470028956355,0.927880109946,-0.03924092779,0.870782105858,-0.0466584477222,0.900535559469,-0.145277221982,1.27282284543,-0.0621283099224,1.35705867687,-0.0679380679004,0.863042178226,0.00604976156345,1.51784236543,-0.0762057572178,1.03218220275,-0.00891347627338,1.33802883126,0.213882691956,0.134858006302,-0.0382414551848,0.631824394866,-0.0130602592866,1.123900679,-0.0553477688504,1.314894638,-0.0959733199927,1.0545958808,-0.0617324292292,0.813641533637,-0.00892257017613,0.852986574102,-0.0417982378613,0.783418999464,-0.0824208581704,1.34917594941,-0.0992778609759,0.955731007946,-0.0415491220171,1.07758933154,-0.154817601911,0.72887835609,0.0437590048254,0.922410668456,-0.0473366218765,0.861640173288,-0.236770243923,1.84757921847,-0.0389600705814,0.873099660716,-0.0987272389352,1.19533180171,-0.113013984912,0.638634459,-0.223845920975,0.960209309135,-0.0886380508648,1.53814683224,-0.0357272076811,0.877512887545,-0.0296117782873,0.950948926485,-0.0517848195759,0.917483950678,-0.0890176651496,0.883124938748,-0.0504785177008,0.842184399869,-0.00191073845912,0.868944499051,-0.0331615838482,0.849124625876,-0.0766522467646,0.891274108397,-0.122633497486,1.18745269225
4.961,-0.0572893679496,1.40576984802,-0.105797619681,0.923083533502,-0.023881399701,0.849277614746,-0.0165547946948,1.59475745814,-0.0325744531573,0.690278041891,-0.136966860513,1.39547857078,-0.0517773004828,0.921160574728,-0.0306205964171,0.688764345926,-0.0226136763698,1.4725285206,-0.081135543873,0.760474597077,-0.0527552262963,0.880738643961,-0.0492766149379,0.811043714042,-0.039908777307,0.936348766271,-0.137003131001,1.11161609113,-0.0644259834073,1.30706416683,-0.0628283695959,0.870436606331,0.00636946400704,1.51657030021,-0.0641147587374,1.0929603441,-0.00636878825842,1.43391909447,0.210458850203,0.119770813663,-0.0296296464334,0.573174232894,0.0136768086809,0.956903190077,-0.0553640475305,1.31211564135,-0.101978225438,1.15643161298,-0.0680211046728,0.734788074892,-0.0223086341442,0.91768512377,-0.043417159257,0.860318615759,-0.0873838391782,1.34472280227,-0.104229158883,0.876691891507,-0.042132557644,0.990687837454,-0.158023379317,0.733343067285,0.0452860300553,0.917192462659,-0.061802368703,0.753210509576,-0.276655593651,1.88089507165,-0.0350721826065,0.883101954425,-0.0601997048227,1.28628617232,-0.0926418613944,0.566937853,-0.270522829919,0.932537749808,-0.153189946262,1.55374890702,-0.0389274068776,0.874950771254,-0.0309397562918,0.957638380547,-0.0485843759123,0.919911335724,-0.0911996538698,0.91068617474,-0.0559851348875,0.937864393563,0.00349960749869,0.849001476592,-0.0528140897695,0.742003946512,-0.0772094536387,0.882842206133,-0.119951754749,1.22504293764
5.281,0.00477406828675,1.47514774189,-0.123370595588,1.08773557516,-0.0421393801771,0.827979130377,-0.0226287704337,1.54742471437,-0.0217094796204,0.601809693339,-0.0761789375749,1.22680683393,-0.0389016160564,0.958866377611,-0.0279885012195,0.690350918927,-0.0203812556564,1.45681710213,-0.0858568631583,0.563611537687,-0.0693173222623,0.873431079275,-0.065808657597,0.78878365226,-0.013705775644,1.06227002127,-0.117197526139,0.950684068105,-0.0732230572299,1.29523262353,-0.0592414006841,0.877798171271,0.00445845519486,1.51720640158,-0.0728542647409,1.11729722266,-0.00286443094479,1.50445604729,0.187085722689,0.0898453278655,-0.0321725079516,0.534587939247,-0.0085964691731,0.929359238951,-0.0559590530656,1.31068224844,-0.126153387906,1.2412145353,-0.0744744190065,0.666019966943,-0.0312127507519,0.984337091437,-0.0475844238546,0.910000158785,-0.0916297217847,1.34380748695,-0.104591420716,0.82970780574,-0.0414508841726,0.953336234018,-0.155260718516,0.740558130397,0.0414637632822,0.899206598544,-0.0670383577554,0.615495890674,-0.3193216994,1.93809505634,-0.0203853573219,0.881842546144,-0.0870297303188,1.31760128891,-0.0672530320957,0.495448381336,-0.291000321764,0.863380200446,-0.183745891309,1.59280994488,-0.0405020334109,0.868340116354,-0.0238896367442,0.966750264916,-0.0483266717743,0.918813628609,-0.0907227194795,0.913648344095,-0.0418280891538,1.03249245072,0.000954256667773,0.872914923727,-0.0562039226927,0.577900863871,-0.0760905171668,0.878941839368,-0.0999400098484,1.21159006319
5.623,-0.018789108181,1.54124436265,-0.124789509383,1.33252863701,-0.0431697557232,0.805336299004,-0.0360388789651,1.44690497655,0.00318551652555,0.52551228895,-0.0738730721905,1.01570624766,-0.0505250624176,0.997420037157,-0.0270586920714,0.712683582333,-0.0184657046649,1.07233565529,-0.0666470934537,0.434169621966,-0.0695513273641,0.866841990095,-0.0531219169297,0.827979130377,-0.0255028194045,1.1923063428,-0.108334264203,0.872049540027,-0.0621583319876,1.33833335626,-0.0563273442336,0.879061233797,0.00190916355385,1.51655374322,-0.0764722561562,1.27411741408,0.00318427779464,1.53926744473,0.153863988115,0.0640309308514,-0.0357398624832,0.516350326814,-0.0251843103197,0.911326706016,-0.055338964212,1.29839869673,-0.107039573657,1.34261372765,-0.0845091911265,0.610565675305,-0.0242202883899,1.19141800625,-0.0359941902088,1.03204382721,-0.0929906025301,1.34691601171,-0.10069168928,0.825565996966,-0.0421266488734,0.951336990082,-0.131732641771,0.814376266756,0.0415282975679,0.867364366902,-0.045310803243,0.487145986123,-0.338110805948,1.98954594062,0.00541616198822,0.894863086577,-0.0758077188392,1.31056259807,-0.0344050733956,0.438860497149,-0.299405346732,0.768747467521,-0.184712265828,1.59229941551,-0.0280462422617,0.883331409996,-0.0437353623187,0.952924563861,-0.0488990208263,0.919911335724,-0.0890292791152,0.921699506899,-0.046633352612,1.11819162464,0.00733009519956,0.865677561484,-0.0359826613554,0.483363139634,-0.0741715663775,0.883618005227,-0.0923828880741,1.21939709912
5.943,-0.0430864099702,1.37858290386,-0.125799220945,1.51414545894,-0.0440007551112,0.828859653404,-0.0709085423129,1.37051916593,0.0567099749827,0.520090723073,-0.106584809012,0.899712749015,-0.0530927581547,1.01420947254,-0.0248317157397,0.806462301623,-0.0379670585452,0.921632118123,-0.0472115143983,0.361327880348,-0.0608268522326,0.87984398952,-0.0439784761969,0.838211710423,-0.0344536103805,1.29087553273,-0.0839230788495,0.850355200055,-0.0501953026994,1.3651074186,-0.0524497387056,0.881757815809,-0.0,1.51464656612,-0.106058977785,1.3252635374,-0.0155987655775,1.50446050722,0.155088363072,0.0173059153328,-0.0382222085573,0.522743477402,-0.0338058989402,0.906797142846,-0.0495478232617,1.21850123127,-0.0791257777138,1.41524934054,-0.0903025040757,0.677421215723,-0.0331736199813,1.25452757353,-0.0105084781995,1.24572008254,-0.0930036724516,1.35211903551,-0.0947887267929,0.835616189843,-0.0411799936941,0.951336990082,-0.109119154466,0.954880580515,0.0337571527472,0.784424519051,-0.0322158820064,0.408820562856,-0.181493729984,1.65840401365,0.00955632811017,0.89788590615,-0.0634698887258,1.20528758562,-0.0283442309032,0.40970384767,-0.290585446285,0.708269877915,-0.172617724937,1.55189627327,-0.0175074896939,0.89687827876,-0.061799272605,0.937993818877,-0.0489935529742,0.919750621178,-0.0876282212578,0.930359658944,-0.0405143376189,1.19828911734,0.0114595633661,0.853840578153,-0.000318677586684,0.434854601482,-0.0735594390536,0.880095743931,-0.088635732421,1.23572194353
6.284,-0.0618346709149,1.18671707054,-0.112741130537,1.68208655874,-0.0379961390019,1.18280690513,-0.0680164739287,1.26567215885,0.0452742832632,0.488762646521,-0.124048497478,0.86149529449,-0.029649019073,1.32880163471,-0.0245532198383,0.961565847078,-0.0579780343374,0.891335014872,-0.0434588179783,0.334431591896,-0.0520968213787,0.901357060162,-0.0479166282195,0.8416181548,-0.0405278750249,1.38317101052,-0.0836129054961,0.848883022732,-0.0251826938221,1.37615241583,-0.0508386008237,0.882893407012,-0.00190972468635,1.51464656612,-0.106659919484,1.3442795501,-0.0296333872655,1.43597628386,0.160519832149,1.99345283436,-0.0292945024013,0.618984257516,-0.0353871513022,0.902442933046,-0.0360674040805,1.12534536272,-0.0666714218474,1.482424501,-0.0929445427326,0.750234915003,-0.035421527195,1.32501154822,-0.0251769375784,1.34441745896,-0.0929585017076,1.35553696753,-0.091773170486,0.847659185723,-0.0421356294925,0.949701376308,-0.088709785171,1.1495091542,0.025789869889,0.769868524306,-0.0302442147159,0.320804541942,-0.0543456641645,1.45236741901,-0.000954474482761,0.886916882306,-0.0726233482684,1.11358782314,-0.0321594027483,0.410317305265,-0.27561229489,0.639249357488,-0.116177158185,1.37483201569,-0.0318862640779,0.893738993532,-0.065625337747,0.93525644119,-0.0501649958316,0.917566541319,-0.085673981814,0.937879143277,-0.0124152349814,1.29542203604,0.0114586466458,0.848144023002,0.0663143850803,0.407350967482,-0.0741492321746,0.872020423686,-0.0959935648912,1.31865843288
6.604,-0.0699821299914,0.960416575839,-0.147207415058,1.80256845671,-0.0427628379958,1.32726333354,-0.0523874486236,1.12608745294,0.0280693262036,0.377040107579,-0.122096172683,0.841354535416,-0.0254850221965,1.39667502863,-0.0292959975624,1.10504197542,-0.0778660360541,0.865341531562,-0.0350714084739,0.3149638712,-0.04047453696,0.912382774172,-0.0492581508693,0.824550629725,-0.0456716968589,1.42303484035,-0.0772729944722,0.850359955766,-0.0350986570939,1.43515642576,-0.0531426012754,0.883681748476,-0.00477444061716,1.51401059971,-0.0986712510346,1.34180001891,-0.0411811741529,1.33546739305,0.159888785977,0.0123623933234,-0.0299645728801,0.819040499928,-0.0306016585642,0.898190306661,-0.0178290980371,1.01881485106,-0.0492118829526,1.54785506082,-0.0932898188101,0.764341288331,-0.0108302523069,1.41320909965,-0.026456381554,1.3754400045,-0.0936504888661,1.35539115449,-0.08932268202,0.8512314278,-0.0427664490457,0.949701376308,-0.106050437633,1.25667018879,0.0197879421201,0.769445652506,0.0022275081029,0.227254033828,-0.0501888218255,1.35443462451,-0.00892073308246,0.884680782615,-0.0719444723477,1.02551490513,-0.0309423507736,0.418140180577,-0.210876531495,0.603565510521,-0.0751916899653,1.2002483714,-0.033809683514,0.925359933554,-0.0556632862632,0.942808669659,-0.0524305814131,0.921786127861,-0.0850070665596,0.940272405593,-0.0022290580318,1.34885601757,0.00955013251663,0.848144023002,0.0647090048078,0.316166395847,-0.0728250212477,0.871118941591,-0.0880165357134,1.34916088568
6.945,-0.0716003625493,0.90553712633,-0.202441167148,1.86285773214,-0.0270807486924,1.43046479336,-0.0608064331155,1.01750398007,-0.0104897659923,0.357962776082,-0.119891779533,0.834198996433,-0.0261188554615,1.39970363312,-0.0312530941258,1.24841638179,-0.0922496372222,0.84529123189,-0.0159068254608,0.278857938376,-0.0194472475165,0.94255099925,-0.0517848195759,0.827149480077,-0.0524546107575,1.41975062118,-0.0758427222109,0.8606214493,-0.0402246725781,1.43634876627,-0.0540770823063,0.882660998126,-0.00541043043005,1.51464656612,-0.0910078777107,1.3231419665,-0.044075781149,1.2422711363,0.146458493266,0.0395393552302,-0.0443866371209,0.991642267584,-0.0357410299152,0.905691669623,-0.020071455179,0.931848814426,-0.0286978732515,1.61434993843,-0.090223221691,0.785430150087,0.00190935817643,1.44434480848,-0.0293332157016,1.35070044271,-0.0887085547528,1.21503533278,-0.0897018953377,0.856270901453,-0.0418200945125,0.949701376308,-0.124767989921,1.34594630782,-0.0597643856999,0.788051736299,0.0318658055007,0.161600794934,-0.0373508363833,1.19277113651,-0.0143164326775,0.875215690531,-0.0630588093491,0.983125912095,-0.0322743999039,0.420621030626,-0.139425343945,0.572350442614,-0.0498036770563,1.05891899184,-0.0335202607442,0.912382774172,-0.05119030929,0.940268392154,-0.0331571422805,1.05856565229,-0.0849753228926,0.934580265062,-0.00190891940577,1.40472753395,0.00382477642305,0.852986574102,0.00922712770858,0.24234763007,-0.0738974209604,0.863685756743,-0.0530965913868,1.42272561361
7.265,-0.0725503197043,0.860306746496,-0.249779491275,1.95216222903,0.0136924371834,1.42310276359,-0.0443966023891,0.889449672616,-0.0318750069859,0.364147314269,-0.109734559572,0.878001925035,-0.0136867199014,1.38065534263,-0.0235704736133,1.36412102367,-0.0971325816426,0.82198046204,-0.0961088433863,0.73465174058,-0.0331624657201,0.949220373404,-0.0554125209903,0.827646170367,-0.0605434342724,1.42705426095,-0.079442780983,0.902569787631,-0.0447062743748,1.46424424416,-0.0533914463186,0.881757815809,-0.00541043043005,1.51464656612,-0.0946536936246,1.28704307262,-0.0286914534013,1.13542937508,0.143180564286,0.0496642500175,-0.0242246110165,1.15558254104,-0.0389519165423,0.920230881796,-0.0267542394144,0.915361342605,-0.0677009524361,1.67442337361,-0.0911552206745,0.829803235832,-0.000318425708104,1.46618328704,-0.0251928020418,1.21467689757,-0.0877897638448,1.02552952485,-0.0943315660225,0.858222139562,-0.0411482422733,0.949751852587,-0.123408481363,1.361183456,-0.0781564742593,0.834791374463,0.0589111691798,0.116247231916,-0.0328351730427,1.12094071659,-0.0216753170313,0.859127171069,-0.0751384800178,0.920989203198,-0.0264621669783,0.421555844554,-0.119310559457,0.547393142277,-0.0446591945046,0.958783619027,-0.0341250164833,0.913789213687,-0.0515047103509,0.940268392154,0.00159223291094,1.25923357716,-0.0853888485739,0.931792228061,-0.00477298043555,1.4543377264,0.0025422666542,0.860518099815,0.0038174422113,0.196433014331,-0.0755590107795,0.833206069915,-0.0534122502821,1.43761028187
7.607,-0.0573220931602,0.859511287434,-0.272413390948,1.98737142843,0.0380145037996,1.16783716878,-0.0615701014502,0.809590524812,-0.0232389367363,0.377400557987,-0.10897521864,0.907194082216,-0.0386150143293,1.30331408638,-0.00955452459908,1.41653464384,-0.102764316045,0.80780154651,-0.101624168726,0.832921790191,-0.0465960902412,0.94410217395,-0.0504893276149,0.789753008527,-0.0821264746631,1.41874520581,-0.0786569385638,0.901418490972,-0.0491917575552,1.53938373166,-0.0546433846212,0.874805763813,-0.00604680658984,1.51464656612,-0.0989650879051,1.13248010672,-0.00413954042261,0.989170810415,0.142385552916,0.0531482554984,-0.0222895051647,1.27211941854,-0.0405182447702,0.926533393845,-0.017499170387,0.910277026066,-0.186762037084,1.70964601347,-0.0917657904593,0.834420847497,0.00604687912688,1.47514774189,-0.0389325712002,1.00994394782,-0.0929236638255,0.983052808366,-0.0923405613534,0.857765624714,-0.0405842875514,0.94901621267,-0.123055407464,1.36164017329,-0.127359480651,0.986845604899,0.083432513858,0.022439464507,-0.0373346169635,0.95723557107,-0.0319173308222,0.845398084934,-0.0823878144518,0.910600492865,-0.0213353695054,0.425656328711,-0.0717836923392,0.516960458416,-0.0479324413266,0.90084195437,-0.0476111506495,0.91663291955,-0.0504992788722,0.947219584015,0.015604783604,1.40121207223,-0.085105305635,0.933798808947,-0.0101901380044,1.47065177769,0.00286946571233,0.8635405699,0.0238809695527,0.215872782302,-0.0760081529464,0.801314227233,-0.0501670685083,1.42983633915
7.927,-0.0729469286207,0.869100271494,-0.260116859659,0.00465332179049,0.0251751584861,1.05487843348,-0.0770305760623,0.767370385227,-0.0101858165539,0.363383330547,-0.107494147902,0.908584914373,-0.0785191449072,0.936844931127,-0.00318139462208,1.43236249371,-0.0940281237914,0.805354467722,-0.0891059354848,0.829116352713,-0.0549579709586,0.935331511013,-0.0599880600714,0.734613610462,-0.0896728156092,1.41687691525,-0.0866529646949,0.929392288132,-0.0431084321091,1.63651767981,-0.0525030608454,0.855161610624,-0.00541264938416,1.51146566516,-0.107812635677,1.01757204723,-0.0076330511603,0.933673384844,0.141167994856,0.0541909944175,-0.0296502236887,1.35070044271,-0.0553228751633,1.15278476883,0.00891737025419,0.937479416476,-0.219420049075,1.70846289114,-0.0920484034329,0.835616189843,0.0050910578831,1.492362029,-0.0405152125598,0.901235196114,-0.0949595098894,0.924039550614,-0.092903276291,0.858950991501,-0.0408806488163,0.94806510003,-0.128551677518,1.40042950366,-0.148624164663,1.07192505286,0.0722601631043,1.96167310904,-0.045684254938,0.889037707852,-0.0427782558234,0.849256369966,-0.0824309393605,0.91363151515,-0.0200926315649,0.427520444484,-0.0514098719667,0.484532070636,-0.0453212570211,0.865928878441,-0.0489092041448,0.92983633915,-0.0517246542943,0.952144939177,0.0226240531264,1.51596600887,-0.0830374586434,0.937683778185,-0.015282591365,1.47991284265,0.00350111000109,0.869363573984,0.0530931870065,0.272161147466,-0.0659253037636,0.693921331097,-0.0334855022444,1.36788257335
8.268,-0.0713924804699,0.874082475196,-0.156638840604,0.105838937396,-0.0114542895042,0.881068111419,-0.0841418648825,0.726636905546,-0.003180378153,0.386618694172,-0.100685539332,0.904787804183,-0.0764889795946,0.903491003011,-0.00127352569567,1.42480079795,-0.092346597673,0.801680080498,-0.0788044600074,0.845954125432,-0.0563532439067,0.936151702715,-0.0608796250117,0.778941004629,-0.06083054463,1.49578636781,-0.090562725433,0.964813295661,-0.0540639983737,1.70715851099,-0.0533979112677,0.855303467678,-0.00318268089825,1.50445604729,-0.112136651895,0.940293496054,-0.0108294931876,0.898893527483,0.146787865008,0.0575352539302,-0.0264603752142,1.40061504872,-0.0579445944948,1.21674842898,0.00700786620112,0.967767266767,-0.219918321857,1.70574174685,-0.0905923227741,0.83343533684,0.00636351716027,1.492362029,-0.053724570345,0.867727382289,-0.0996880309522,0.917069240751,-0.0920888677593,0.862081701706,-0.042816560664,0.948012882298,-0.132348317788,1.49860849024,-0.191591902906,1.12822161258,0.0560152463428,1.8731149881,-0.0533736798099,0.862518065485,-0.0521132436989,0.857898965989,-0.0831377630513,0.910100829207,-0.0162382902485,0.43029181747,-0.02194923505,0.448479128403,-0.0440716325388,0.800438700547,-0.0469428696306,0.931930701415,-0.0495694002909,0.956337441394,-0.0,1.5038195353,-0.0797019322255,0.940901088438,-0.0168705155716,1.4484791284,0.0114786581369,0.918075081417,0.00859217205949,0.37592561979,-0.0787599476795,0.655803816378,0.000318365498879,1.15541516622
8.588,-0.0748752359837,0.871462874343,-0.094239007679,0.155019411656,-0.0245387441972,0.809733210318,-0.0853396546095,0.666927440632,-0.000637828753226,0.401819430729,-0.0980836437795,0.868572516824,-0.0489512622323,0.893198337565,-0.0054133860307,1.41985815677,-0.094020030146,0.801291664453,-0.0798938058703,0.817761940119,-0.054633721719,0.935015476939,-0.0596575704616,0.786338381243,0.00413874527912,1.61520637839,-0.100020694412,1.14563725032,-0.114841920077,1.73194728251,-0.112952326506,0.816875069641,-0.00350153363999,1.4802506185,-0.112946233794,0.874778540669,-0.0038198084034,0.868652768576,0.144732260403,0.0583246210573,-0.00509447996872,1.43067182332,-0.0479241586174,1.31301153314,-0.0133755923295,1.13988752076,-0.0666842725807,1.68301580148,-0.0891722649744,0.823141966497,0.0031824772797,1.49427104072,-0.0634027233695,0.834992169192,-0.100595919922,0.917069240751,-0.0928622078036,0.864145313373,-0.042396550076,0.947167954507,-0.136971904476,1.61682475149,-0.209114400567,1.15513105397,-0.00318471764166,1.79860691207,-0.0622725544291,0.838743440244,-0.0270732097777,0.887182396317,-0.083684025427,0.905711572698,-0.0143471002311,0.43347538833,-0.00954225248933,0.433984672998,-0.0414674482079,0.707912465926,-0.0456767096484,0.947008540367,-0.0472181304625,0.953878246982,-0.00859074684198,1.46460098665,-0.0706068156869,0.93793497732,-0.00795452367764,1.41530516479,0.0305896045821,1.07549844111,-0.1257341332,0.503110421056,-0.0755523415602,0.720764470002,-0.025513915189,1.05135995684
8.929,-0.0699494057196,0.870219642543,-0.0976514401789,0.166408934266,-0.029320921272,0.775338584462,-0.0880327999493,0.628924513683,-0.00286200845474,0.421943740987,-0.100276478623,0.855558973053,-0.0293431537167,0.898493938961,-0.0124226362372,1.40322753329,-0.0998851259652,0.84897775267,-0.074456281389,0.835156149543,-0.0521100631254,0.92710650927,-0.0537749103892,0.817225015238,0.0245273024547,1.74232592962,-0.112449663858,1.25023987176,-0.197432289659,1.76522514421,-0.153443301293,0.79610048218,-0.00764209726578,1.44041498915,-0.112773834207,0.821868610653,-0.00509243963636,0.866228682029,0.143286321844,0.0640812258536,0.0213318365241,1.49266549934,-0.0370161111769,1.36733071926,-0.0133744611229,1.29612311797,-0.0386057020065,1.69899698912,-0.088710878919,0.81604810022,0.00190969890921,1.4961804647,-0.0702719359769,0.826860295315,-0.100558363592,0.92056037058,-0.0960857941623,0.86555357794,-0.0431534700161,0.947008540367,-0.161146342342,1.7136400993,-0.225992923314,1.19030930424,-0.152511589552,1.81850402533,-0.0711400837506,0.838712147687,-0.0251742501588,0.906370011265,-0.0826998192695,0.907163351796,-0.00859058805142,0.41530516479,0.0111574071617,0.440982324421,-0.0447026752411,0.61980583869,-0.0456740420871,0.950921179639,-0.0472975501088,0.953148119323,-0.0111425979568,1.45622904929,-0.0589155805334,0.937738741251,-0.00318399581472,1.38852027985,0.00923593100317,1.25292845844,-0.178598481287,0.550219348908,-0.072279041595,0.814464837356,-0.0393047064495,0.962010103884
